Date and Time (UTC),Receiver,Transmitter,Transmitter Name,Transmitter Serial,Sensor Value,Sensor Unit,Station Name,Latitude,Longitude,Transmitter Type,Sensor Precision
2022-03-04 19:46:33,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-04 19:47:05,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-04 22:53:41,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-04 22:54:13,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-04 22:54:46,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-04 22:55:18,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-04 22:55:51,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-04 22:56:24,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-04 22:56:56,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-04 22:57:29,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-05 02:31:52,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-05 02:32:06,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-05 02:40:51,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-05 02:41:06,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-05 02:46:38,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-05 03:21:55,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-05 03:22:24,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-05 04:03:57,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-05 04:24:35,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-05 04:26:13,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-05 04:26:46,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-05 04:28:23,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-05 04:28:56,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-05 04:29:29,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-05 04:30:01,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-05 04:30:34,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-05 04:31:06,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-05 04:31:39,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-05 04:32:11,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-05 04:33:17,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-05 04:33:49,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-05 04:34:22,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-05 04:34:54,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-05 04:35:27,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-05 04:36:00,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-05 04:37:37,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-05 04:40:20,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-05 04:48:29,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-05 04:57:43,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-05 04:58:15,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-05 05:25:24,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-05 05:26:30,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-05 05:27:02,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-05 05:27:35,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-05 05:28:07,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-05 05:28:40,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-05 05:30:50,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-05 05:31:23,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-05 05:31:55,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-05 05:32:28,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-05 05:33:01,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-05 05:33:33,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-05 05:34:06,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-05 05:34:38,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-05 17:51:25,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-05 17:52:24,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-05 17:53:07,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-05 17:53:51,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-05 17:54:06,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-05 17:59:12,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-05 18:13:32,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-05 18:13:47,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-06 00:48:41,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-06 00:48:55,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-06 04:39:21,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-06 04:39:54,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-06 04:43:09,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-06 04:44:14,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-06 04:52:23,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-06 04:52:56,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-06 04:53:28,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-06 04:54:01,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-06 04:54:33,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-06 04:55:06,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-06 04:55:39,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-06 04:56:11,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-06 04:56:44,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-06 04:57:16,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-06 04:58:21,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-06 04:58:54,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-06 04:59:27,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-06 05:01:04,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-06 05:01:37,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-06 05:03:15,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-06 05:53:45,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-06 06:09:30,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-06 06:10:02,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-06 06:14:23,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-06 06:14:56,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-06 06:15:28,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-06 13:13:03,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-06 13:13:36,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-06 13:14:08,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-06 13:14:41,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-06 13:15:14,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-06 13:15:46,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-06 13:22:30,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-06 13:22:45,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-06 13:23:00,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-06 13:23:43,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-06 13:23:58,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-06 13:24:12,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-06 13:24:27,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-06 13:24:42,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-06 13:24:56,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-06 13:25:11,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-06 13:25:25,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-06 13:25:40,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-06 13:25:54,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-06 13:26:09,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-06 13:26:24,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-06 13:26:38,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-06 13:26:53,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-06 13:27:07,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-06 13:29:48,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-06 13:30:02,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-06 13:30:17,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-06 13:30:32,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-06 13:30:46,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-06 13:31:01,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-06 13:31:15,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-06 13:31:30,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-06 17:09:58,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-06 17:13:37,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-06 17:13:51,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-06 17:14:06,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-06 17:16:03,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-06 17:16:17,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-06 17:16:32,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-06 17:16:46,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-06 17:17:01,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-06 17:28:41,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-06 17:28:55,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-06 17:29:10,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-06 17:29:25,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-06 17:29:39,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-06 17:29:54,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-06 17:30:08,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-06 17:30:23,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-06 17:30:37,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-06 17:30:52,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-06 17:31:07,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-06 17:31:50,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-06 17:32:05,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-06 17:32:19,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-06 17:32:34,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-06 17:32:49,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-06 17:33:03,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-06 17:33:18,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-06 17:33:32,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-06 17:33:47,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-06 17:34:02,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-06 17:34:16,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-06 17:34:31,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-06 17:34:45,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-06 17:35:00,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-06 17:35:14,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-06 17:35:29,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-06 17:35:44,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-06 17:35:58,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-06 17:36:13,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-06 17:36:27,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-06 17:36:42,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-06 17:36:57,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-06 17:45:27,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-06 18:15:31,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-06 18:16:04,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-06 18:18:47,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-06 18:19:19,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-06 18:19:52,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-06 18:20:24,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-06 18:20:57,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-06 18:21:29,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-06 18:22:02,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-06 18:22:35,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-06 18:23:07,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-06 18:23:40,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-06 18:24:12,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-06 18:24:45,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-06 18:25:18,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-06 18:25:50,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-06 20:34:51,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-06 20:43:32,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-06 23:15:28,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-07 03:46:14,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-07 03:47:20,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-07 03:47:52,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-07 03:53:18,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-07 03:53:51,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-07 04:18:49,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-07 04:25:53,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-07 04:26:25,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-07 04:26:58,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-07 04:28:36,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-07 04:29:08,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-07 04:35:07,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-07 18:00:00,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-07 18:00:14,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-07 18:00:29,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-07 20:05:04,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-07 20:05:37,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-07 20:06:10,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-07 20:07:15,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-07 20:08:20,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-07 20:08:52,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-07 20:09:25,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-07 20:09:58,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-07 20:10:30,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-07 20:11:03,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-07 20:11:35,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-07 20:12:08,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-07 20:12:40,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-07 20:13:13,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-07 20:13:46,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-07 20:14:18,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-07 20:14:51,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-07 20:15:23,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-07 20:15:56,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-07 20:16:29,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-07 20:17:01,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-07 21:16:36,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-07 21:17:49,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-07 21:18:03,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-07 21:18:18,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-07 21:21:27,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-07 21:22:11,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-07 21:22:26,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-07 21:22:40,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-07 21:22:55,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-07 21:23:09,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-07 21:23:24,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-07 21:23:38,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-07 21:23:53,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-07 21:24:08,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-07 21:24:22,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-07 21:24:37,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-07 21:24:51,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-07 21:25:06,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-07 21:25:21,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-07 21:25:35,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-07 21:25:50,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-07 21:26:04,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-07 21:26:19,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-07 21:26:33,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-07 21:26:48,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-07 21:27:03,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-07 21:27:17,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-07 21:27:32,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-07 21:27:46,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-07 21:28:01,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-07 21:28:59,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-07 21:29:43,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-07 22:19:12,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-07 22:20:50,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-07 22:21:22,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-07 22:21:55,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-07 22:22:27,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-07 22:23:00,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-07 22:23:33,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-07 22:24:05,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-07 22:24:38,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-07 22:25:10,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-07 22:25:43,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-07 22:26:16,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-07 22:59:38,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-07 23:00:51,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-07 23:02:18,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-07 23:02:33,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-07 23:02:47,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-07 23:03:02,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-07 23:03:17,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-07 23:03:31,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-07 23:03:46,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-07 23:04:00,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-07 23:04:15,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-07 23:04:30,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-07 23:04:44,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-07 23:04:59,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-07 23:05:13,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-07 23:05:28,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-07 23:05:42,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-07 23:05:57,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-07 23:06:12,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-07 23:06:26,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-07 23:06:41,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-07 23:06:55,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-07 23:07:10,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-07 23:07:25,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-07 23:07:39,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-07 23:07:54,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-07 23:08:08,VR2W-122360,A69-1601-52423,,,,,Beverburcht
2022-03-08 01:30:35,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-08 01:31:08,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-08 01:32:45,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-08 01:36:34,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-08 01:37:39,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-08 01:38:11,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-08 01:39:16,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-08 01:42:32,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-08 01:43:37,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-08 03:02:21,VR2W-122360,A69-1601-2459,,,,,Beverburcht
2022-03-08 03:44:28,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-08 03:45:33,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-08 03:46:06,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-08 03:46:38,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-08 03:47:11,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-08 03:47:44,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-08 03:48:16,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-08 03:48:49,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-08 03:49:21,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-08 03:49:54,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-08 03:50:27,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-08 03:50:59,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-08 18:00:49,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-08 18:01:21,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-08 18:01:54,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-08 18:02:26,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-08 18:02:59,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-08 18:03:32,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-08 18:04:04,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-08 18:04:37,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-08 18:05:09,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-08 18:13:51,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-08 18:14:23,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-08 18:14:56,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-08 18:15:28,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-08 18:16:01,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-08 18:16:34,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-08 18:17:06,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-08 18:17:39,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-08 18:18:11,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-08 18:18:44,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-08 18:20:54,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-08 18:21:27,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-08 18:21:59,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-08 18:23:05,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-08 23:05:59,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-08 23:42:55,VR2W-122360,A69-1601-7798,,,,,Beverburcht
2022-03-08 23:51:44,VR2W-122360,A69-1601-52423,,,,,Beverburcht
